mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820246910730754,2022-10-02 22:11:21,生是过客-----------,https://weibo.com/u/1763088414,//@黄佟佟://@日日奔波的项小宝://@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/1763088414/M8uIj346m,0,0,0
4820244226375847,2022-10-02 22:00:41,風起涟漪灬浮小,https://weibo.com/u/1831028125,这把仙人跳赚大发了,https://weibo.com/1831028125/M8uDYqKEf,0,0,0
4820242150200153,2022-10-02 21:52:27,何诗华_,https://weibo.com/u/3929477146,//@98兔子:恭喜刘女士[摊手]//@理记:以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/3929477146/M8uAD0Q4h,0,0,0
4820242025415472,2022-10-02 21:51:56,未磊,https://weibo.com/u/1762738545,还是想移民美国//@王冰汝:猝不及防的和解[吃瓜]http://t.cn/A6oAZAaL,https://weibo.com/1762738545/M8uAqmIOk,0,0,0
4820238077791525,2022-10-02 21:36:16,Alice_的玫瑰,https://weibo.com/u/5868439047,转发微博,https://weibo.com/5868439047/M8uu3wGVL,0,1,0
4820237716821355,2022-10-02 21:34:50,墨成画等君归,https://weibo.com/u/6357290864,原来非资本主义性质的国家法律是不维护富人利益的啊，我今天才被科普到[举手][怒]//@狮子心HiT:一，是否性侵已经没有结论；二，资本主义法律维护富人利益的本质又一次暴露出来[允悲],https://weibo.com/6357290864/M8uttsCxR,0,0,1
4820237328060579,2022-10-02 21:33:17,滚雪球快就是慢,https://weibo.com/u/6909226761,转发微博,https://weibo.com/6909226761/M8usQxOVl,0,0,0
4820235147020069,2022-10-02 21:24:37,lzdttt的微博这次走不了了,https://weibo.com/u/6618774972,你能转发下原神吗[哇]//@捡吉他的林三岁:一帮人天天说有钱怎么样，为什么你们不是有钱人呢？为什么不努力搬砖成为有钱人呢？与其天天抱怨不公平你为什么不去努力成为规则的受益者呢？天天在网上打字能是能让你成为资本还是改变现状？别天天觉得别人有特权还是怎么样，那你不反思你自己为什么没有？,https://weibo.com/6618774972/M8upktseV,0,0,0
4820234629809322,2022-10-02 21:22:33,温一壶烈酒话尽过往,https://weibo.com/u/2825187015,转发微博,https://weibo.com/2825187015/M8uouF9QS,0,0,0
4820234189410282,2022-10-02 21:20:49,降陆,https://weibo.com/u/2033098625,太体面了 太上流了,https://weibo.com/2033098625/M8unMDu2K,0,0,0
4820234181286548,2022-10-02 21:20:47,爱笑的大爷鸭,https://weibo.com/u/6243497757,快转微博,https://weibo.com/6243497757/M8unM5oGM,0,0,0
4820233300741012,2022-10-02 21:17:17,用户7730636680,https://weibo.com/u/7730636680,快转微博,https://weibo.com/7730636680/M8umm36LO,0,0,0
4820233041217235,2022-10-02 21:16:15,手刃小作坊,https://weibo.com/u/7436230476,//@六个核桃isn:丢了京东的控制权这可不是钱的问题了//@我才是复生:没有一个钱解决不了的，如果有，那就两个钱。,https://weibo.com/7436230476/M8ulW56EP,0,0,0
4820232994819797,2022-10-02 21:16:04,锵锵徐,https://weibo.com/u/1806523594,//@黄佟佟://@日日奔波的项小宝://@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/1806523594/M8ulRkdQF,0,0,1
4820232970176497,2022-10-02 21:15:58,挽袖躬身,https://weibo.com/u/1638871803,//@王冰汝:猝不及防的和解[吃瓜]http://t.cn/A6oAZAaL,https://weibo.com/1638871803/M8ulP0JUJ,0,0,0
4820232789825064,2022-10-02 21:15:15,崔小肥夏cui夏ye,https://weibo.com/u/1613781265,以为可以白嫖，结果这么贵。,https://weibo.com/1613781265/M8ulwFdWM,0,0,0
4820232402635302,2022-10-02 21:13:43,llllllllllllllllllllliiii,https://weibo.com/u/1144410447,//@我才是复生:没有一个钱解决不了的，如果有，那就两个钱。,https://weibo.com/1144410447/M8ukUb3yS,0,0,0
4820232377992328,2022-10-02 21:13:37,llllllllllllllllllllliiii,https://weibo.com/u/1144410447,//@夏末微醉zz:他的意思应该是，因为有钱所以能让别人看到自己想让别人看到的，也就是善良的表面[允悲][允悲][允悲][允悲]//@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/1144410447/M8ukRxxaw,0,0,0
4820232038514838,2022-10-02 21:12:15,晴岚爱鹿晗,https://weibo.com/u/2310352563,快转微博,https://weibo.com/2310352563/M8ukjzJ66,0,0,0
4820230272454885,2022-10-02 21:05:15,0又又又木,https://weibo.com/u/1687834691,:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/1687834691/M8uhtaiCV,0,0,0
4820229300161273,2022-10-02 21:01:23,柏林的橱窗,https://weibo.com/u/7594329696,人生赢家原来是奶茶妹妹,https://weibo.com/7594329696/M8ufU0FXb,0,0,0
4820228711648514,2022-10-02 20:59:03,追煋女孩9527,https://weibo.com/u/2031377645,“造成误会”[吐][吐][吐],https://weibo.com/2031377645/M8ueX6UQW,0,0,0
4820228457107064,2022-10-02 20:58:02,桃花仙人乄,https://weibo.com/u/5392590669,//@洱海弥:三分钟，让强哥为我花了800万（预计）美元。,https://weibo.com/5392590669/M8uextOS4,0,0,0
4820228309518768,2022-10-02 20:57:27,桃花仙人乄,https://weibo.com/u/5392590669,转发微博,https://weibo.com/5392590669/M8ueiDWgw,0,0,0
4820228132837843,2022-10-02 20:56:45,catty0919,https://weibo.com/u/1798605411,//@我才是复生:没有一个钱解决不了的，如果有，那就两个钱。,https://weibo.com/1798605411/M8ue1bUfF,0,0,0
4820226912551622,2022-10-02 20:51:53,糖不甩先生丶,https://weibo.com/u/1997346993,//@98兔子:恭喜刘女士[摊手]//@理记:以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/1997346993/M8uc3aHNc,0,0,0
4820226041186720,2022-10-02 20:48:26,用户7388462165,https://weibo.com/u/7388462165,转发微博,https://weibo.com/7388462165/M8uaE4YIE,0,0,0
4820225436945554,2022-10-02 20:46:01,旺得旺得_1010,https://weibo.com/u/1628466691,东哥这炮开得贵咯[允悲][允悲],https://weibo.com/1628466691/M8u9Ft8R4,0,0,0
4820225235099414,2022-10-02 20:45:14,huanglu_1020,https://weibo.com/u/1784114081,//@黄佟佟://@日日奔波的项小宝://@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/1784114081/M8u9lloAC,0,0,0
4820225177159881,2022-10-02 20:44:59,360度无骨感,https://weibo.com/u/5281882738,没钱是万万不能的😄//@真性情的疯子:金钱是万能的[思考],https://weibo.com/5281882738/M8u9fu2BX,0,0,0
4820224971642503,2022-10-02 20:44:11,COMETE,https://weibo.com/u/1715932180,//@玉垒关://@狮子心HiT:一，是否性侵已经没有结论；二，资本主义法律维护富人利益的本质又一次暴露出来[允悲],https://weibo.com/1715932180/M8u8V6ThZ,0,0,0
4820224732302107,2022-10-02 20:43:14,夏令时,https://weibo.com/u/1671667007,……//@黄佟佟://@日日奔波的项小宝://@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/1671667007/M8u8x9ESL,0,0,0
4820224589957596,2022-10-02 20:42:40,瑞彬同学,https://weibo.com/u/1181986390,东哥这代价有点大。这是重新出山主持工作的信号吗？,https://weibo.com/1181986390/M8u8iFMqo,0,0,0
4820224048632643,2022-10-02 20:40:31,路远徐行,https://weibo.com/u/5214583135,和解就是确实强奸了。不知道用了多少人脉和钱才得到这个结果。,https://weibo.com/5214583135/M8u7qAdKb,0,0,0
4820223850974676,2022-10-02 20:39:44,98兔子,https://weibo.com/u/1784692353,恭喜刘女士[摊手]//@理记:以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/1784692353/M8u7745yA,9,5,12
4820223679274702,2022-10-02 20:39:03,Kbzyuwhsvzjw,https://weibo.com/u/7208672108,大聪明[兔子]//@我叫陈笨笨呀:前两天的偶遇是为这儿铺垫的[笑cry],https://weibo.com/7208672108/M8u6PCULY,0,0,0
4820222822848530,2022-10-02 20:35:39,圆滚滚eve,https://weibo.com/u/2657266252,钱真是好东西,https://weibo.com/2657266252/M8u5sbX22,0,0,0
4820221322594831,2022-10-02 20:29:41,想清楚再说不能说错哦,https://weibo.com/u/7759296047,东子把控制权交出来了就和解了，京东的股东真是好手段呐//@卢诗翰:果然还是和解了,https://weibo.com/7759296047/M8u32aT27,0,0,0
4820220978662851,2022-10-02 20:28:19,慌个六,https://weibo.com/u/1590461061,//@理记: 以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/1590461061/M8u2tAlBp,0,0,0
4820220852309777,2022-10-02 20:27:49,特工皇,https://weibo.com/u/6302711492,转发微博,https://weibo.com/6302711492/M8u2h9GSt,0,0,0
4820220768684232,2022-10-02 20:27:29,正义的小行家,https://weibo.com/u/5092487860,[doge],https://weibo.com/5092487860/M8u28Arag,0,0,0
4820220118304372,2022-10-02 20:24:53,黄佟佟,https://weibo.com/u/1198474965,//@日日奔波的项小宝://@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/1198474965/M8u15yQlu,13,7,38
4820218449498329,2022-10-02 20:18:16,小笨孩儿的锦鲤梦,https://weibo.com/u/5648055884,多少美金和解的,https://weibo.com/5648055884/M8tYoDQWR,0,0,0
4820218011977578,2022-10-02 20:16:31,又系我_54355,https://weibo.com/u/3986615868,就是苦肉计👻[骷髅]//@王冰汝:猝不及防的和解[吃瓜]http://t.cn/A6oAZAaL,https://weibo.com/3986615868/M8tXH8isq,0,0,0
4820217941465547,2022-10-02 20:16:15,兰弦香,https://weibo.com/u/5510242752,果然...,https://weibo.com/5510242752/M8tXA69fR,0,0,0
4820217350329550,2022-10-02 20:13:54,据财,https://weibo.com/u/1687031034,东哥喜迎二胎,https://weibo.com/1687031034/M8tWD1nJk,0,0,0
4820215970401884,2022-10-02 20:08:25,DLYZZT,https://weibo.com/u/1707147463,[doge],https://weibo.com/1707147463/M8tUp1Gy0,0,0,0
4820215479665597,2022-10-02 20:06:27,老栋栋,https://weibo.com/u/1393659204,奶茶再次被钞能力击败 话说奶茶东子才真的应该是被女权锤啊…,https://weibo.com/1393659204/M8tTBEysJ,0,0,0
4820214779481820,2022-10-02 20:03:41,用户7659016869,https://weibo.com/u/7659016869,快转微博,https://weibo.com/7659016869/M8tStDMEA,0,0,0
4820214481424308,2022-10-02 20:02:30,意归南风高,https://weibo.com/u/3097281803,//@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/3097281803/M8tS05YwI,0,0,0
4820214426638709,2022-10-02 20:02:17,意归南风高,https://weibo.com/u/3097281803,快转微博,https://weibo.com/3097281803/M8tRUrR1X,0,0,0
4820214283502063,2022-10-02 20:01:42,zhou924592418,https://weibo.com/u/5088415573,转发微博,https://weibo.com/5088415573/M8tRGeH2T,0,0,0
4820213901558216,2022-10-02 20:00:11,七-十_一,https://weibo.com/u/6246724491,「誤會」,https://weibo.com/6246724491/M8tR46xmw,0,0,0
4820213800896108,2022-10-02 19:59:48,伏龙姐姐,https://weibo.com/u/6369320248,[666]//@理记:以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/6369320248/M8tQU3L7m,0,0,0
4820213437301911,2022-10-02 19:58:20,atigercub,https://weibo.com/u/1748571510,转发微博,https://weibo.com/1748571510/M8tQjuDyL,0,0,0
4820213244364261,2022-10-02 19:57:35,正能量小太阳888,https://weibo.com/u/7000143620,//@你是什么垃圾东西啊喂:对…其实就是仙人跳，但是钱没谈好[doge]//@孔小二啊哈哈哈:那个女的就很奇怪，明明是手都挽着人家，邀请人家去自己家的……,https://weibo.com/7000143620/M8tQ0ijlj,0,0,0
4820212979336617,2022-10-02 19:56:32,正能量小太阳888,https://weibo.com/u/7000143620,//@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/7000143620/M8tPzDaSB,0,0,0
4820212958626268,2022-10-02 19:56:26,安根离子水解,https://weibo.com/u/7400808973,……//@法山叔:原来是误会。,https://weibo.com/7400808973/M8tPxAc5m,0,0,0
4820212891258258,2022-10-02 19:56:11,你又不是蓝莓,https://weibo.com/u/5310321487,转发微博,https://weibo.com/5310321487/M8tPr5hku,0,0,0
4820212412845349,2022-10-02 19:54:17,atigercub,https://weibo.com/u/1748571510,转发微博,https://weibo.com/1748571510/M8tOFbWcJ,0,0,0
4820211934699025,2022-10-02 19:52:23,宣乐燕童鞋,https://weibo.com/u/6033421883,转发微博,https://weibo.com/6033421883/M8tNTjIqJ,0,0,0
4820211880954781,2022-10-02 19:52:10,知名笨蛋,https://weibo.com/u/6102780461,//@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/6102780461/M8tNO40nH,0,0,0
4820211678841028,2022-10-02 19:51:22,杜老倌侠客居,https://weibo.com/u/2747507457,//@王冰汝:猝不及防的和解[吃瓜]http://t.cn/A6oAZAaL,https://weibo.com/2747507457/M8tNtB5Xe,0,0,0
4820211654459505,2022-10-02 19:51:15,楷看ing,https://weibo.com/u/7333912648,和解符合双方利益，男女双方都能避免尴尬。毕竟有陪审团审理的案子，各种细节都可能被盘问，想想都尴尬😓。对女方而言，还能拿到一笔钱//@王冰汝:猝不及防的和解[吃瓜]http://t.cn/A6oAZAaL,https://weibo.com/7333912648/M8tNriI7v,0,0,0
4820211541481836,2022-10-02 19:50:49,山东大老肥1,https://weibo.com/u/6202552297,转发微博,https://weibo.com/6202552297/M8tNg6duA,0,0,0
4820210782045004,2022-10-02 19:47:47,不恋爱的蜜糖,https://weibo.com/u/6692252773,【#刘强东明州案以和解告终#，原定本月3日开庭】原定于10月3日开审的刘强东明州案提前迎来大结局。Emmm……[思考][思考][思考][并不简单][并不简单][并不简单],https://weibo.com/6692252773/M8tM28zZW,0,0,0
4820210576264153,2022-10-02 19:46:59,鹿鸣小姐野梦成真,https://weibo.com/u/1977885203,[微笑][微笑][微笑]//@Maggie_in_LA:女方肯定拿到了一大笔钱，应该有几百万美元，一般美国最低的和解也是100万美元起。这种一般都是为了钱，其实就是策划好的。,https://weibo.com/1977885203/M8tLHqhAJ,0,0,0
4820209950788266,2022-10-02 19:44:30,大妞_木有鱼丸,https://weibo.com/u/1046738135,Misunderstanding🤢,https://weibo.com/1046738135/M8tKH3j3Y,0,0,0
4820209779344330,2022-10-02 19:43:48,-firstvioua,https://weibo.com/u/6920038602,快转微博,https://weibo.com/6920038602/M8tKpDcT0,0,0,0
4820209283629857,2022-10-02 19:41:50,云淡风轻1893,https://weibo.com/u/5497301500,过亿了吗？//@小仙女_516:高级别版仙人跳[抱抱],https://weibo.com/5497301500/M8tJCfei5,0,0,0
4820209208659137,2022-10-02 19:41:33,776893214569up,https://weibo.com/u/7627370664,回复@轻轻的走了2012:但他已经是可选最好的结局了，至少他在舆论上翻身了。当别人再想念叨这事，一句对方是诬告就够了！如果选择和解，永远是扯不完的皮。他仍然很惨，是因为他被诬告过。追究到底是将后续损失降到最低，在整个利女的大氛围下，现在没有任何办法可以将损失恢复到没有被诬告之前。追究到底就是当下的最优解！,https://weibo.com/7627370664/M8tJuAkDv,0,0,0
4820208894872912,2022-10-02 19:40:18,Gsw金州人,https://weibo.com/u/3145262311,转发微博,https://weibo.com/3145262311/M8tIZkrFm,0,0,0
4820208571123290,2022-10-02 19:39:01,本意皆悉归,https://weibo.com/u/1661062973,果然资本[二哈][二哈][二哈],https://weibo.com/1661062973/M8tIt4IdA,0,0,0
4820208005418304,2022-10-02 19:36:46,名字要取响亮的,https://weibo.com/u/6969289424,不予置评，我要买彩票中大奖,https://weibo.com/6969289424/M8tHymJy0,0,0,0
4820207649162593,2022-10-02 19:35:20,秦动之六,https://weibo.com/u/7410513964,最大概率的可能性果然发生了//@法山叔:原来是误会。,https://weibo.com/7410513964/M8tGYCrBL,0,0,0
4820207561083290,2022-10-02 19:35:00,Frankie-黄,https://weibo.com/u/6178445569,最好的结局[赞],https://weibo.com/6178445569/M8tGQ4xOq,0,0,0
4820207425816396,2022-10-02 19:34:28,-荒躺有度-,https://weibo.com/u/6196957851,有钱即正义//@理记:以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/6196957851/M8tGCop6Q,0,0,0
4820207388068897,2022-10-02 19:34:19,用户5664650143,https://weibo.com/u/5664650143,转发微博,https://weibo.com/5664650143/M8tGyxR5v,0,0,0
4820206990136384,2022-10-02 19:32:44,知名划水博主,https://weibo.com/u/5698313653,一场误会//@理记:以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/5698313653/M8tFV0ztK,0,0,0
4820206919097019,2022-10-02 19:32:27,喜欢姜酸,https://weibo.com/u/1963635101,历经四年，仙人跳事件终于尘埃落定。不知哪个资本看中京东，原来的京东蛮好的，刘强东失去控制权以后京东会怎样呢？资本的力量就是厉害呀。时间永远向钱。,https://weibo.com/1963635101/M8tFNCay7,0,0,0
4820206386675790,2022-10-02 19:30:19,yuhucer,https://weibo.com/u/6057029463,Repost,https://weibo.com/6057029463/M8tEWs0G2,0,0,0
4820205690425825,2022-10-02 19:27:34,用户5210277927,https://weibo.com/u/5210277927,//@我叫陈笨笨呀:前两天的偶遇是为这儿铺垫的[笑cry],https://weibo.com/5210277927/M8tDP1MM9,0,0,1
4820205379256531,2022-10-02 19:26:19,幾隻豚,https://weibo.com/u/2870543294,占用什么社会资源了，群众的眼睛不拿来关注性侵难道关注总裁娇妻手挽手逛街生二胎？,https://weibo.com/2870543294/M8tDjCQ2T,0,0,1
4820204800706641,2022-10-02 19:24:01,投入感情太快的我,https://weibo.com/u/6146096237,//@Newlife是小锦鲤:网传5个米//@JJHHHHHHKLL:不知道东哥花了多少钱[doge],https://weibo.com/6146096237/M8tCo2XPr,0,0,0
4820203723292697,2022-10-02 19:19:44,三眼落魄狂书生,https://weibo.com/u/5284692972,#刘强东明州事件双方以和解终结# 嫖的最贵一次。女方一跃成为卖界天花板！,https://weibo.com/5284692972/M8tAEdOA1,0,0,0
4820203601397268,2022-10-02 19:19:16,OliviaZhang-_-,https://weibo.com/u/1636420645,转发微博,https://weibo.com/1636420645/M8tAs5RuA,0,0,0
4820203315136250,2022-10-02 19:18:07,两山排闼,https://weibo.com/u/3293281610,入乡随俗，出国问禁。刘强东最大问题就是去美国玩女人，不做攻略，入了人家给他下的套。[允悲][允悲][允悲],https://weibo.com/3293281610/M8tzZlyaK,0,0,0
4820203055877622,2022-10-02 19:17:06,用户6839576650,https://weibo.com/u/6839576650,经过这一幕插曲，奶茶妹加固了婚姻，确保了自己正妻的地位！[二哈],https://weibo.com/6839576650/M8tzzoF2m,0,0,0
4820202888103812,2022-10-02 19:16:26,立夏清晨的雨,https://weibo.com/u/6583199511,转发微博,https://weibo.com/6583199511/M8tziy0aE,0,0,0
4820202543647113,2022-10-02 19:15:04,壮志骄阳508,https://weibo.com/u/2053623237,哈哈😃,https://weibo.com/2053623237/M8tyKfiMp,0,0,0
4820201835860786,2022-10-02 19:12:15,芒果的613小星球,https://weibo.com/u/1594135443,哈哈哈哈😂//@依铃10:确实是万能的 钱到位了 事情就成了误会[good] 有钱任性了//@真性情的疯子:金钱是万能的[思考],https://weibo.com/1594135443/M8txBoAEO,0,0,0
4820201746467929,2022-10-02 19:11:54,想和你一起没心没肺,https://weibo.com/u/7404459261,哈哈哈哈哈哈哈说得对//@男德:检点的男人怎么会出事，一看就知道不检点,https://weibo.com/7404459261/M8txsr8Br,0,0,0
4820201508176233,2022-10-02 19:10:56,用户6839576650,https://weibo.com/u/6839576650,小目标实现了[二哈],https://weibo.com/6839576650/M8tx4yj0J,0,0,0
4820201155859808,2022-10-02 19:09:33,张铭洺m,https://weibo.com/u/3353694032,男人出轨轻的破财，重的丧命//@理记:以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/3353694032/M8twvoAp2,0,0,0
4820200714666333,2022-10-02 19:07:47,CHE徐,https://weibo.com/u/2234157483,转发微博,https://weibo.com/2234157483/M8tvNjzVr,0,0,0
4820200639174326,2022-10-02 19:07:30,强玉乐律师,https://weibo.com/u/3272989540,快转微博,https://weibo.com/3272989540/M8tvFCuF0,0,0,0
4820200395903470,2022-10-02 19:06:32,小黄鱼Hua,https://weibo.com/u/2100121943,转发微博,https://weibo.com/2100121943/M8tvhoLLg,0,0,0
4820199650102037,2022-10-02 19:03:34,真牛皮带,https://weibo.com/u/3050252671,转发微博,https://weibo.com/3050252671/M8tu50qxL,0,0,0
4820198961710077,2022-10-02 19:00:50,雪媛儿_XZ,https://weibo.com/u/6068295472,转发微博,https://weibo.com/6068295472/M8tsY7aRT,0,0,0
4820198525243915,2022-10-02 18:59:06,大连X狗,https://weibo.com/u/1623682914,//@理记:以目前态势下有限的选择看，对于双方来说，这是个双赢的结果。刘强东避免了名誉持续失血和资本施压的控制权风险，刘静尧拿到了一大笔钱。考虑到刘静尧的声明等于承认自己过去撒谎，这个让步换来的必将是一笔少奋斗三代的天文数字。,https://weibo.com/1623682914/M8tsgm0bh,0,0,0
4820198496404870,2022-10-02 18:58:58,侯侯小窝,https://weibo.com/u/1415326403,折腾四年，他们只是逗着玩，开个玩笑,https://weibo.com/1415326403/M8tsdqScm,0,0,0
4820198459444328,2022-10-02 18:58:50,樱落旋舞,https://weibo.com/u/2414476361,//@霸王怼天怼地怼日月:转发微博,https://weibo.com/2414476361/M8ts9DCTS,0,0,0
4820197519656078,2022-10-02 18:55:06,ElonZusk,https://weibo.com/u/5021352178,钱能买到章泽天，也能买到受害者的和解。,https://weibo.com/5021352178/M8tqDEvZc,0,0,0
4820197490296085,2022-10-02 18:54:59,DirectX13,https://weibo.com/u/2163274133,转发,https://weibo.com/2163274133/M8tqB1f1z,0,0,0
4820197250963646,2022-10-02 18:54:02,霸王怼天怼地怼日月,https://weibo.com/u/1685256883,转发微博,https://weibo.com/1685256883/M8tqd42GG,1,0,0
4820196815016076,2022-10-02 18:52:18,遇見_S星落流,https://weibo.com/u/2634540691,转发微博,https://weibo.com/2634540691/M8tpvl2Us,0,0,0
4820196533473422,2022-10-02 18:51:11,mini0489,https://weibo.com/u/5372278938,//@质子研投:应该以敲诈勒索罪指控[笑cry]//@曹励志:在中国这种级别的会把女方以诈骗罪逮捕,https://weibo.com/5372278938/M8tp3ezAW,0,0,0
4820196201601768,2022-10-02 18:49:52,山石砳磊落,https://weibo.com/u/1113468915,结局果然如此,https://weibo.com/1113468915/M8tow6IGY,0,0,0
4820195924771552,2022-10-02 18:48:45,在路上1125,https://weibo.com/u/3042610701,//@法山叔 :原来是误会。,https://weibo.com/3042610701/M8to4k1iw,0,0,0
4820195741012606,2022-10-02 18:48:02,蘑菇蘑菇蘑菇她不会开花,https://weibo.com/u/2195082243,//@赫魯暁夫:我们走后，他们可能会给你们搭桥，建学校，盖医院，会提高你们的工资。不是因为他们良心发现，也不是因为他们变成了好人。而是因为，我们来过。—埃内斯托·切·格瓦拉//@哥谭唱跳第一人:很喜欢电影《寄生虫》的台词——“因为有钱，所以善良。”  [偷笑][偷笑][偷笑][偷笑][偷笑],https://weibo.com/2195082243/M8tnM4fqm,0,0,0
4820195295626513,2022-10-02 18:46:15,Shelby-Mustang,https://weibo.com/u/6478618555,奶茶妹都挺着大肚子呢，不可能和解不了。//@王冰汝:猝不及防的和解[吃瓜]http://t.cn/A6oAZAaL,https://weibo.com/6478618555/M8tn3nBId,0,0,0
4820193026771860,2022-10-02 18:37:14,守望公司,https://weibo.com/u/1347328125,#刘强东明州案以和解告终#天大的小误会。。,https://weibo.com/1347328125/M8tjospFy,0,0,0
4820192641421104,2022-10-02 18:35:43,L84youth,https://weibo.com/u/5614597844,//@玉垒关://@狮子心HiT:一，是否性侵已经没有结论；二，资本主义法律维护富人利益的本质又一次暴露出来[允悲],https://weibo.com/5614597844/M8tiM5XH2,0,0,0
4820192523459323,2022-10-02 18:35:15,茫然的虫虫子,https://weibo.com/u/6777109508,京东没被嫌弃的垮掉。。保证了刘强东特权的存在呗。要京东被民众嫌弃的垮了，看还是不是和解。呵呵,https://weibo.com/6777109508/M8tiAevVx,0,0,0
4820192376919609,2022-10-02 18:34:40,淘股万户侯,https://weibo.com/u/5957716945,双方消除误会，达成和解[阴险][阴险]  误会来自于到底是 “东，STOP！”， 还是 “Don’t stop！”？  [哈哈][哈哈],https://weibo.com/5957716945/M8tilt26B,0,0,0
4820192330782165,2022-10-02 18:34:29,菇凉乔小乔,https://weibo.com/u/2190941030,谚曰：“千金之子，不死于市。”此非空言。[doge][doge],https://weibo.com/2190941030/M8tih3htz,0,0,0
4820192205471868,2022-10-02 18:33:58,花鸟刍狗间,https://weibo.com/u/2966536287,转发微博,https://weibo.com/2966536287/M8ti4mXtW,0,0,0
4820192033249169,2022-10-02 18:33:18,小敌鸽,https://weibo.com/u/7188823772,没有马尼解决不了的问题！//@鸡老师的肉身:[doge]一场误会，我们当时只是一时兴起玩玩而已，没你们想的这么严重//@孙斌1990:误会,https://weibo.com/7188823772/M8thNdDfX,0,19,21
4820191949361420,2022-10-02 18:32:58,大时代东东,https://weibo.com/u/1344351853,转发微博,https://weibo.com/1344351853/M8thEDhkE,0,0,0
4820191802820971,2022-10-02 18:32:23,valtonnnn,https://weibo.com/u/5084244864,我们应当注重当事人的权利是如何被保护的，而不是这场戏剧是如何收尾的…,https://weibo.com/5084244864/M8thqbPRx,0,0,0
